2018-09-25 23:24:09,564 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtzisn, never reached limit 19.5
2018-09-25 23:24:09,579 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsngt, only 1 filters
2018-09-25 23:24:09,602 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwdcdv, less than 5 detections
2018-09-25 23:24:09,605 - jnordin - INFO - 2018-09-23: Skipping ZTF18aboncwu, never reached limit 19.5
2018-09-25 23:24:09,608 - jnordin - INFO - 2018-09-23: Skipping ZTF18aburkuo, never reached limit 19.5
2018-09-25 23:24:09,645 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvmdf, less than 5 detections
2018-09-25 23:24:09,649 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyteqb, less than 5 detections
2018-09-25 23:24:09,653 - jnordin - INFO - 2018-09-23: Skipping ZTF17aacdtdm, less than 5 detections
2018-09-25 23:24:09,670 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtobub, never reached limit 19.5
2018-09-25 23:24:09,674 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxikgn, less than 5 detections
2018-09-25 23:24:09,683 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwugyc, less than 5 detections
2018-09-25 23:24:09,692 - jnordin - INFO - 2018-09-23: Skipping ZTF18abydspi, less than 5 detections
2018-09-25 23:24:09,698 - jnordin - INFO - 2018-09-23: Skipping ZTF18aauedot, never reached limit 19.5
2018-09-25 23:24:09,715 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsmtt, only 1 filters
2018-09-25 23:24:09,720 - jnordin - INFO - 2018-09-23: Skipping ZTF18abucoyd, only 1 filters
2018-09-25 23:24:09,722 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuxpun, less than 5 detections
2018-09-25 23:24:09,726 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaowwgf, less than 5 detections
2018-09-25 23:24:09,730 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaakpmq, less than 5 detections
2018-09-25 23:24:09,737 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwlsoi, less than 5 detections
2018-09-25 23:24:09,742 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyckee, less than 5 detections
2018-09-25 23:24:09,752 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxazsz, never reached limit 19.5
2018-09-25 23:24:09,758 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyckme, less than 5 detections
2018-09-25 23:24:09,762 - jnordin - INFO - 2018-09-23: Skipping ZTF18absnmdd, never reached limit 19.5
2018-09-25 23:24:09,767 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytfxc, never reached limit 19.5
2018-09-25 23:24:09,772 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxqzih, less than 5 detections
2018-09-25 23:24:09,780 - jnordin - INFO - 2018-09-23: Skipping ZTF18abfkzjd, less than 5 detections
2018-09-25 23:24:09,798 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvxoty, less than 5 detections
2018-09-25 23:24:09,802 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuzxek, less than 5 detections
2018-09-25 23:24:09,827 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyjhpd, never reached limit 19.5
2018-09-25 23:24:09,831 - jnordin - INFO - 2018-09-23: Skipping ZTF18abygdtf, less than 5 detections
2018-09-25 23:24:09,835 - jnordin - INFO - 2018-09-23: Skipping ZTF18abfxphb, never reached limit 19.5
2018-09-25 23:24:09,848 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvcrsv, only 1 filters
2018-09-25 23:24:09,856 - jnordin - INFO - 2018-09-23: Skipping ZTF18abdklhh, never reached limit 19.5
2018-09-25 23:24:09,860 - jnordin - INFO - 2018-09-23: Skipping ZTF18aawurif, less than 5 detections
2018-09-25 23:24:09,866 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuqffh, never reached limit 19.5
2018-09-25 23:24:09,871 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvokw, never reached limit 19.5
2018-09-25 23:24:09,887 - jnordin - INFO - 2018-09-23: Skipping ZTF18aanvpol, less than 5 detections
2018-09-25 23:24:09,892 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvxbfh, only 1 filters
2018-09-25 23:24:09,897 - jnordin - INFO - 2018-09-23: Skipping ZTF18abitwua, never reached limit 19.5
2018-09-25 23:24:09,913 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwtops, never reached limit 19.5
2018-09-25 23:24:09,919 - jnordin - INFO - 2018-09-23: Skipping ZTF18abpfbri, never reached limit 19.5
2018-09-25 23:24:09,923 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwklar, less than 5 detections
2018-09-25 23:24:09,928 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytwah, never reached limit 19.5
2018-09-25 23:24:09,932 - jnordin - INFO - 2018-09-23: Skipping ZTF18abcleke, less than 5 detections
2018-09-25 23:24:09,946 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuakku, never reached limit 19.5
2018-09-25 23:55:27,631 - jnordin - INFO - Cutting down alert info to subset with nrefframes keyword
2018-09-25 23:55:28,261 - jnordin - INFO - There were 183 candidates reported 2018-09-23
2018-09-25 23:55:29,061 - jnordin - INFO - Out of these 47 already have Marshal type and will be skipped.
2018-09-25 23:55:29,865 - jnordin - INFO - 3 have a catalog z larger than 0.1  and will be skipped.
2018-09-25 23:55:30,489 - jnordin - INFO - Detected 9 already saved candidates and 124 new
2018-09-25 23:55:33,338 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwusgl, less than 5 detections
2018-09-25 23:55:33,352 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyenql, less than 5 detections
2018-09-25 23:55:33,364 - jnordin - INFO - 2018-09-23: Skipping ZTF18ablwolq, never reached limit 19.5
2018-09-25 23:55:33,374 - jnordin - INFO - 2018-09-23: Skipping ZTF18aamhnti, only 1 filters
2018-09-25 23:55:33,389 - jnordin - INFO - 2018-09-23: Skipping ZTF18abhpdpk, never reached limit 19.5
2018-09-25 23:55:33,392 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvyro, less than 5 detections
2018-09-25 23:55:33,398 - jnordin - INFO - 2018-09-23: Skipping ZTF18abehrdw, less than 5 detections
2018-09-25 23:55:33,402 - jnordin - INFO - 2018-09-23: Skipping ZTF18absmsbm, never reached limit 19.5
2018-09-25 23:55:33,407 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaodyze, less than 5 detections
2018-09-25 23:55:33,412 - jnordin - INFO - 2018-09-23: Skipping ZTF18abhfurc, less than 5 detections
2018-09-25 23:55:33,421 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtrktm, less than 5 detections
2018-09-25 23:55:33,425 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtcdfv, never reached limit 19.5
2018-09-25 23:55:33,434 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwxhjo, less than 5 detections
2018-09-25 23:55:33,437 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyfxdr, less than 5 detections
2018-09-25 23:55:33,458 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwlpzf, less than 5 detections
2018-09-25 23:55:33,461 - jnordin - INFO - 2018-09-23: Skipping ZTF18aatycgd, less than 5 detections
2018-09-25 23:55:33,473 - jnordin - INFO - 2018-09-23: Skipping ZTF18abkmfaj, never reached limit 19.5
2018-09-25 23:55:33,482 - jnordin - INFO - 2018-09-23: Skipping ZTF18abgzylm, never reached limit 19.5
2018-09-25 23:55:33,502 - jnordin - INFO - 2018-09-23: Skipping ZTF18aarpdcg, never reached limit 19.5
2018-09-25 23:55:33,516 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvkoh, less than 5 detections
2018-09-25 23:55:33,521 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtkzfi, less than 5 detections
2018-09-25 23:55:33,533 - jnordin - INFO - 2018-09-23: Skipping ZTF18aakvxqj, less than 5 detections
2018-09-25 23:55:33,536 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtnwpa, never reached limit 19.5
2018-09-25 23:55:33,562 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxishs, less than 5 detections
2018-09-25 23:55:33,583 - jnordin - INFO - 2018-09-23: Skipping ZTF18aazydub, never reached limit 19.5
2018-09-25 23:55:33,591 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsmnc, only 1 filters
2018-09-25 23:55:33,597 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxfcql, less than 5 detections
2018-09-25 23:55:33,602 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytyjb, never reached limit 19.5
2018-09-25 23:55:33,613 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvwpnt, less than 5 detections
2018-09-25 23:55:33,619 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtzisn, never reached limit 19.5
2018-09-25 23:55:33,637 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsngt, only 1 filters
2018-09-25 23:55:33,667 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwdcdv, less than 5 detections
2018-09-25 23:55:33,671 - jnordin - INFO - 2018-09-23: Skipping ZTF18aboncwu, never reached limit 19.5
2018-09-25 23:55:33,676 - jnordin - INFO - 2018-09-23: Skipping ZTF18aburkuo, never reached limit 19.5
2018-09-25 23:55:33,726 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvmdf, less than 5 detections
2018-09-25 23:55:33,730 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyteqb, less than 5 detections
2018-09-25 23:55:33,735 - jnordin - INFO - 2018-09-23: Skipping ZTF17aacdtdm, less than 5 detections
2018-09-25 23:55:33,742 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtobub, never reached limit 19.5
2018-09-25 23:55:33,747 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxikgn, less than 5 detections
2018-09-25 23:55:33,757 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwugyc, less than 5 detections
2018-09-25 23:55:33,765 - jnordin - INFO - 2018-09-23: Skipping ZTF18abydspi, less than 5 detections
2018-09-25 23:55:33,769 - jnordin - INFO - 2018-09-23: Skipping ZTF18aauedot, never reached limit 19.5
2018-09-25 23:55:33,776 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsmtt, only 1 filters
2018-09-25 23:55:33,781 - jnordin - INFO - 2018-09-23: Skipping ZTF18abucoyd, only 1 filters
2018-09-25 23:55:33,784 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuxpun, less than 5 detections
2018-09-25 23:55:33,787 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaowwgf, less than 5 detections
2018-09-25 23:55:33,791 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaakpmq, less than 5 detections
2018-09-25 23:55:33,799 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwlsoi, less than 5 detections
2018-09-25 23:55:33,802 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyckee, less than 5 detections
2018-09-25 23:55:33,820 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxazsz, never reached limit 19.5
2018-09-25 23:55:33,824 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyckme, less than 5 detections
2018-09-25 23:55:33,830 - jnordin - INFO - 2018-09-23: Skipping ZTF18absnmdd, never reached limit 19.5
2018-09-25 23:55:33,834 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytfxc, never reached limit 19.5
2018-09-25 23:55:33,838 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxqzih, less than 5 detections
2018-09-25 23:55:33,841 - jnordin - INFO - 2018-09-23: Skipping ZTF18abfkzjd, less than 5 detections
2018-09-25 23:55:33,848 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvxoty, less than 5 detections
2018-09-25 23:55:33,852 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuzxek, less than 5 detections
2018-09-25 23:55:33,866 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyjhpd, never reached limit 19.5
2018-09-25 23:55:33,869 - jnordin - INFO - 2018-09-23: Skipping ZTF18abygdtf, less than 5 detections
2018-09-25 23:55:33,875 - jnordin - INFO - 2018-09-23: Skipping ZTF18abfxphb, never reached limit 19.5
2018-09-25 23:55:33,896 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvcrsv, only 1 filters
2018-09-25 23:55:33,903 - jnordin - INFO - 2018-09-23: Skipping ZTF18abdklhh, never reached limit 19.5
2018-09-25 23:55:33,906 - jnordin - INFO - 2018-09-23: Skipping ZTF18aawurif, less than 5 detections
2018-09-25 23:55:33,910 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuqffh, never reached limit 19.5
2018-09-25 23:55:33,916 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvokw, never reached limit 19.5
2018-09-25 23:55:33,923 - jnordin - INFO - 2018-09-23: Skipping ZTF18aanvpol, less than 5 detections
2018-09-25 23:55:33,936 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvxbfh, only 1 filters
2018-09-25 23:55:33,940 - jnordin - INFO - 2018-09-23: Skipping ZTF18abitwua, never reached limit 19.5
2018-09-25 23:55:33,953 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwtops, never reached limit 19.5
2018-09-25 23:55:33,956 - jnordin - INFO - 2018-09-23: Skipping ZTF18abpfbri, never reached limit 19.5
2018-09-25 23:55:33,962 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwklar, less than 5 detections
2018-09-25 23:55:33,967 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytwah, never reached limit 19.5
2018-09-25 23:55:33,970 - jnordin - INFO - 2018-09-23: Skipping ZTF18abcleke, less than 5 detections
2018-09-25 23:55:33,981 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuakku, never reached limit 19.5
2018-09-26 00:30:31,263 - jnordin - INFO - Cutting down alert info to subset with nrefframes keyword
2018-09-26 00:30:31,507 - jnordin - INFO - There were 183 candidates reported 2018-09-23
2018-09-26 00:30:31,962 - jnordin - INFO - Out of these 47 already have Marshal type and will be skipped.
2018-09-26 00:30:32,436 - jnordin - INFO - 3 have a catalog z larger than 0.1  and will be skipped.
2018-09-26 00:30:33,069 - jnordin - INFO - Detected 9 already saved candidates and 124 new
2018-09-26 00:30:35,701 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwusgl, less than 5 detections
2018-09-26 00:30:35,714 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyenql, less than 5 detections
2018-09-26 00:30:35,730 - jnordin - INFO - 2018-09-23: Skipping ZTF18ablwolq, never reached limit 19.5
2018-09-26 00:30:35,742 - jnordin - INFO - 2018-09-23: Skipping ZTF18aamhnti, only 1 filters
2018-09-26 00:30:35,764 - jnordin - INFO - 2018-09-23: Skipping ZTF18abhpdpk, never reached limit 19.5
2018-09-26 00:30:35,768 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvyro, less than 5 detections
2018-09-26 00:30:35,774 - jnordin - INFO - 2018-09-23: Skipping ZTF18abehrdw, less than 5 detections
2018-09-26 00:30:35,781 - jnordin - INFO - 2018-09-23: Skipping ZTF18absmsbm, never reached limit 19.5
2018-09-26 00:30:35,786 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaodyze, less than 5 detections
2018-09-26 00:30:35,793 - jnordin - INFO - 2018-09-23: Skipping ZTF18abhfurc, less than 5 detections
2018-09-26 00:30:35,800 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtrktm, less than 5 detections
2018-09-26 00:30:35,804 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtcdfv, never reached limit 19.5
2018-09-26 00:30:35,813 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwxhjo, less than 5 detections
2018-09-26 00:30:35,817 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyfxdr, less than 5 detections
2018-09-26 00:30:35,846 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwlpzf, less than 5 detections
2018-09-26 00:30:35,850 - jnordin - INFO - 2018-09-23: Skipping ZTF18aatycgd, less than 5 detections
2018-09-26 00:30:35,871 - jnordin - INFO - 2018-09-23: Skipping ZTF18abkmfaj, never reached limit 19.5
2018-09-26 00:30:35,876 - jnordin - INFO - 2018-09-23: Skipping ZTF18abgzylm, never reached limit 19.5
2018-09-26 00:30:35,896 - jnordin - INFO - 2018-09-23: Skipping ZTF18aarpdcg, never reached limit 19.5
2018-09-26 00:30:35,902 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvkoh, less than 5 detections
2018-09-26 00:30:35,912 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtkzfi, less than 5 detections
2018-09-26 00:30:35,924 - jnordin - INFO - 2018-09-23: Skipping ZTF18aakvxqj, less than 5 detections
2018-09-26 00:30:35,929 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtnwpa, never reached limit 19.5
2018-09-26 00:30:35,963 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxishs, less than 5 detections
2018-09-26 00:30:35,983 - jnordin - INFO - 2018-09-23: Skipping ZTF18aazydub, never reached limit 19.5
2018-09-26 00:30:35,992 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsmnc, only 1 filters
2018-09-26 00:30:35,997 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxfcql, less than 5 detections
2018-09-26 00:30:36,013 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytyjb, never reached limit 19.5
2018-09-26 00:30:36,016 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvwpnt, less than 5 detections
2018-09-26 00:30:36,021 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtzisn, never reached limit 19.5
2018-09-26 00:30:36,035 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsngt, only 1 filters
2018-09-26 00:30:36,056 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwdcdv, less than 5 detections
2018-09-26 00:30:36,064 - jnordin - INFO - 2018-09-23: Skipping ZTF18aboncwu, never reached limit 19.5
2018-09-26 00:30:36,070 - jnordin - INFO - 2018-09-23: Skipping ZTF18aburkuo, never reached limit 19.5
2018-09-26 00:30:36,120 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvmdf, less than 5 detections
2018-09-26 00:30:36,124 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyteqb, less than 5 detections
2018-09-26 00:30:36,128 - jnordin - INFO - 2018-09-23: Skipping ZTF17aacdtdm, less than 5 detections
2018-09-26 00:30:36,142 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtobub, never reached limit 19.5
2018-09-26 00:30:36,150 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxikgn, less than 5 detections
2018-09-26 00:30:36,161 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwugyc, less than 5 detections
2018-09-26 00:30:36,165 - jnordin - INFO - 2018-09-23: Skipping ZTF18abydspi, less than 5 detections
2018-09-26 00:30:36,174 - jnordin - INFO - 2018-09-23: Skipping ZTF18aauedot, never reached limit 19.5
2018-09-26 00:30:36,183 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsmtt, only 1 filters
2018-09-26 00:30:36,188 - jnordin - INFO - 2018-09-23: Skipping ZTF18abucoyd, only 1 filters
2018-09-26 00:30:36,191 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuxpun, less than 5 detections
2018-09-26 00:30:36,196 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaowwgf, less than 5 detections
2018-09-26 00:30:36,202 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaakpmq, less than 5 detections
2018-09-26 00:30:36,215 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwlsoi, less than 5 detections
2018-09-26 00:30:36,220 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyckee, less than 5 detections
2018-09-26 00:30:36,231 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxazsz, never reached limit 19.5
2018-09-26 00:30:36,237 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyckme, less than 5 detections
2018-09-26 00:30:36,242 - jnordin - INFO - 2018-09-23: Skipping ZTF18absnmdd, never reached limit 19.5
2018-09-26 00:30:36,251 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytfxc, never reached limit 19.5
2018-09-26 00:30:36,256 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxqzih, less than 5 detections
2018-09-26 00:30:36,260 - jnordin - INFO - 2018-09-23: Skipping ZTF18abfkzjd, less than 5 detections
2018-09-26 00:30:36,267 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvxoty, less than 5 detections
2018-09-26 00:30:36,270 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuzxek, less than 5 detections
2018-09-26 00:30:36,287 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyjhpd, never reached limit 19.5
2018-09-26 00:30:36,292 - jnordin - INFO - 2018-09-23: Skipping ZTF18abygdtf, less than 5 detections
2018-09-26 00:30:36,296 - jnordin - INFO - 2018-09-23: Skipping ZTF18abfxphb, never reached limit 19.5
2018-09-26 00:30:36,315 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvcrsv, only 1 filters
2018-09-26 00:30:36,333 - jnordin - INFO - 2018-09-23: Skipping ZTF18abdklhh, never reached limit 19.5
2018-09-26 00:30:36,339 - jnordin - INFO - 2018-09-23: Skipping ZTF18aawurif, less than 5 detections
2018-09-26 00:30:36,343 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuqffh, never reached limit 19.5
2018-09-26 00:30:36,349 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvokw, never reached limit 19.5
2018-09-26 00:30:36,354 - jnordin - INFO - 2018-09-23: Skipping ZTF18aanvpol, less than 5 detections
2018-09-26 00:30:36,362 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvxbfh, only 1 filters
2018-09-26 00:30:36,366 - jnordin - INFO - 2018-09-23: Skipping ZTF18abitwua, never reached limit 19.5
2018-09-26 00:30:36,390 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwtops, never reached limit 19.5
2018-09-26 00:30:36,392 - jnordin - INFO - 2018-09-23: Skipping ZTF18abpfbri, never reached limit 19.5
2018-09-26 00:30:36,395 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwklar, less than 5 detections
2018-09-26 00:30:36,400 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytwah, never reached limit 19.5
2018-09-26 00:30:36,406 - jnordin - INFO - 2018-09-23: Skipping ZTF18abcleke, less than 5 detections
2018-09-26 00:30:36,422 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuakku, never reached limit 19.5
2018-09-26 00:35:24,569 - jnordin - INFO - Cutting down alert info to subset with nrefframes keyword
2018-09-26 00:35:25,286 - jnordin - INFO - There were 183 candidates reported 2018-09-23
2018-09-26 00:35:26,108 - jnordin - INFO - Out of these 47 already have Marshal type and will be skipped.
2018-09-26 00:35:26,731 - jnordin - INFO - 3 have a catalog z larger than 0.1  and will be skipped.
2018-09-26 00:35:27,446 - jnordin - INFO - Detected 9 already saved candidates and 124 new
2018-09-26 00:35:31,494 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwusgl, less than 5 detections
2018-09-26 00:35:31,508 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyenql, less than 5 detections
2018-09-26 00:35:31,525 - jnordin - INFO - 2018-09-23: Skipping ZTF18ablwolq, never reached limit 19.5
2018-09-26 00:35:31,534 - jnordin - INFO - 2018-09-23: Skipping ZTF18aamhnti, only 1 filters
2018-09-26 00:35:31,551 - jnordin - INFO - 2018-09-23: Skipping ZTF18abhpdpk, never reached limit 19.5
2018-09-26 00:35:31,554 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvyro, less than 5 detections
2018-09-26 00:35:31,559 - jnordin - INFO - 2018-09-23: Skipping ZTF18abehrdw, less than 5 detections
2018-09-26 00:35:31,567 - jnordin - INFO - 2018-09-23: Skipping ZTF18absmsbm, never reached limit 19.5
2018-09-26 00:35:31,571 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaodyze, less than 5 detections
2018-09-26 00:35:31,575 - jnordin - INFO - 2018-09-23: Skipping ZTF18abhfurc, less than 5 detections
2018-09-26 00:35:31,579 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtrktm, less than 5 detections
2018-09-26 00:35:31,595 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtcdfv, never reached limit 19.5
2018-09-26 00:35:31,606 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwxhjo, less than 5 detections
2018-09-26 00:35:31,610 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyfxdr, less than 5 detections
2018-09-26 00:35:31,638 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwlpzf, less than 5 detections
2018-09-26 00:35:31,646 - jnordin - INFO - 2018-09-23: Skipping ZTF18aatycgd, less than 5 detections
2018-09-26 00:35:31,656 - jnordin - INFO - 2018-09-23: Skipping ZTF18abkmfaj, never reached limit 19.5
2018-09-26 00:35:31,664 - jnordin - INFO - 2018-09-23: Skipping ZTF18abgzylm, never reached limit 19.5
2018-09-26 00:35:31,680 - jnordin - INFO - 2018-09-23: Skipping ZTF18aarpdcg, never reached limit 19.5
2018-09-26 00:35:31,685 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvkoh, less than 5 detections
2018-09-26 00:35:31,691 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtkzfi, less than 5 detections
2018-09-26 00:35:31,707 - jnordin - INFO - 2018-09-23: Skipping ZTF18aakvxqj, less than 5 detections
2018-09-26 00:35:31,713 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtnwpa, never reached limit 19.5
2018-09-26 00:35:31,739 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxishs, less than 5 detections
2018-09-26 00:35:31,759 - jnordin - INFO - 2018-09-23: Skipping ZTF18aazydub, never reached limit 19.5
2018-09-26 00:35:31,767 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsmnc, only 1 filters
2018-09-26 00:35:31,772 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxfcql, less than 5 detections
2018-09-26 00:35:31,777 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytyjb, never reached limit 19.5
2018-09-26 00:35:31,782 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvwpnt, less than 5 detections
2018-09-26 00:35:31,795 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtzisn, never reached limit 19.5
2018-09-26 00:35:31,807 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsngt, only 1 filters
2018-09-26 00:35:31,825 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwdcdv, less than 5 detections
2018-09-26 00:35:31,830 - jnordin - INFO - 2018-09-23: Skipping ZTF18aboncwu, never reached limit 19.5
2018-09-26 00:35:31,835 - jnordin - INFO - 2018-09-23: Skipping ZTF18aburkuo, never reached limit 19.5
2018-09-26 00:35:31,876 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvmdf, less than 5 detections
2018-09-26 00:35:31,880 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyteqb, less than 5 detections
2018-09-26 00:35:31,883 - jnordin - INFO - 2018-09-23: Skipping ZTF17aacdtdm, less than 5 detections
2018-09-26 00:35:31,899 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtobub, never reached limit 19.5
2018-09-26 00:35:31,902 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxikgn, less than 5 detections
2018-09-26 00:35:31,917 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwugyc, less than 5 detections
2018-09-26 00:35:31,920 - jnordin - INFO - 2018-09-23: Skipping ZTF18abydspi, less than 5 detections
